"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0563724677892776 0.063112017342608 0.059724419616721 0.0597328921555084 0.06
"Low prevalence pop" "Low prevalence pop" 0.00906734755926381 0.0118101004705278 0.0104201670276587 0.0104275080634868 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.680621486457294 0.729663241184461 0.706704445256633 0.706885331710059 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.658722919717822 0.702303940189485 0.679917477645143 0.680066943419108 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.685713806542971 0.737140494008627 0.712313765014745 0.712263370264859 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.664337676811787 0.710253505312112 0.687055465210912 0.68705238521893 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998628403029288 0.999763101456943 0.999197543816809 0.999182841152909 0.9996
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999031321837667 0.999999920954195 0.999635357945196 0.999586617692062 0.9996
"SpStd vaccine pop" "SpStd vaccine pop" 0.999214250926138 0.999999588964783 0.99966974878202 0.99964017768308 0.9996
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999440057210836 0.999999945228085 0.999855068960633 0.999801640196957 0.9996
"v.efficacy" "v.efficacy" 0.538773658643148 0.65606719908439 0.59905901469446 0.599777130989265 0.6
