"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0581047312010363 0.0877332062655643 0.071166868714001 0.071720642784143 0.06
"Low prevalence pop" "Low prevalence pop" 0.0072096992662423 0.0223313462878393 0.013408648190054 0.0139760463581903 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.542205237295183 0.819798407056182 0.680094113652168 0.682116773017891 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.525415572519232 0.726563846176471 0.629094058571816 0.62928423609929 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.556533739733941 0.925089667842933 0.732018946082813 0.739264911492979 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.569025740675119 0.801312955799919 0.686799813307686 0.684829660815388 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.994175229434606 1.00050211891825 0.997672163091151 0.997510458691389 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996168200529372 1.00343600732568 0.99948133588197 0.999535489565139 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998119585815675 1.00258979123593 1.00042003705245 1.00037795245173 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99951885943728 1.00526981819392 1.00233179798594 1.00241285986765 0.9999
"v.efficacy" "v.efficacy" 0.290956219912625 0.662758368047141 0.473414482552952 0.478862112975631 0.6
