"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0511086628080659 0.0621611569085487 0.0566646414631811 0.0566819855683316 0.06 30000 0.9999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00623998612550651 0.0101176302832636 0.0080462113200119 0.00809109336706378 0.01 30000 0.9999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.648611246622463 0.746908410457576 0.697597885867509 0.697078634816461 0.7 30000 0.9999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.670141680509239 0.753573485377911 0.715832479124976 0.715473857655918 0.7 30000 0.9999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.618074594838705 0.720528864896018 0.669910786813076 0.669228344860883 0.7 30000 0.9999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.70308746405249 0.789151582739155 0.746109578610453 0.746008756980125 0.7 30000 0.9999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999140449960195 0.999999852501052 0.999745303998394 0.999678425169845 0.9999 30000 0.9999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998092889177724 0.999999899772977 0.999099056683033 0.999054721687346 0.9999 30000 0.9999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999304521011707 0.999999867215259 0.999814659297245 0.999749359323651 0.9999 30000 0.9999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998967566708124 0.999999476397437 0.999698074671904 0.999610518016 0.9999 30000 0.9999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.500903051455418 0.696494635222554 0.589973817525922 0.592175759034923 0.6 30000 0.9999 "300+/1000-"
