"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0558421771374577 0.0688769777195874 0.0623115753073007 0.0623768598838293 0.06
"Low prevalence pop" "Low prevalence pop" 0.00806933404232559 0.0142083865965951 0.0107363640992317 0.0108859154890937 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.399435565803694 0.514180399893165 0.457106564471678 0.457514397478648 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.452348030880965 0.542849546133483 0.497646763248089 0.498272481569577 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.387357566254012 0.499253031030432 0.442976258480109 0.443086859025493 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.437396186092022 0.525743022566297 0.484972640519503 0.484929286972817 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997920501524572 0.999931601552901 0.998864347806702 0.998872548292471 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998490806005321 1.00091745381508 0.999689039796973 0.999696422972561 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998199798751224 1.00011330845782 0.999135587926206 0.999132568595029 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997602041027298 1.00002236146671 0.998771938391929 0.998779114447244 0.999
"v.efficacy" "v.efficacy" 0.528935266775219 0.752972023269525 0.63282723593967 0.636392367982185 0.6
