"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0541142779601846 0.0783497832115124 0.0657077762370724 0.0659491118986695 0.06
"Low prevalence pop" "Low prevalence pop" 0.00919046453531322 0.0210125374437213 0.0147691256529712 0.0150027333885543 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.674436333380222 0.869789367230412 0.769034646967493 0.769393410215899 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674254721766339 0.854246080227586 0.764663595629698 0.763612312064904 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.685769900128206 0.91584944509392 0.795374633933189 0.797227349718026 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.742838923213664 0.960689083199794 0.849857078100116 0.848951991275582 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996340600838744 1.00179796122781 0.999418461004308 0.99930475835573 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993325218949413 1.00089787554904 0.997357057766019 0.997265532705638 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999300081238318 1.00314211226043 1.00122778857428 1.00121188405636 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998740391260678 1.00456280229455 1.00147199816336 1.00145394325582 0.999
"v.efficacy" "v.efficacy" 0.528910396642122 0.936199599116822 0.720828233433433 0.728163332580171 0.75
