"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0539635517828567 0.0617428911112512 0.0578975386561717 0.0579062711215049 0.06
"Low prevalence pop" "Low prevalence pop" 0.0081380621809497 0.0112661919161249 0.00968973570303237 0.00972197115038089 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.606123891511991 0.688916906727435 0.648863388046565 0.648931292819884 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.684320628469514 0.754766840861014 0.717150186768283 0.717417742144866 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.616413286340525 0.700675544701776 0.659576287676855 0.659197091155269 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.691453768525517 0.764773575398636 0.728145158414174 0.728680445773814 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998216641706834 0.999985492097138 0.99907768723545 0.999080775757371 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997314065104246 0.99929065669291 0.998321160567249 0.998310543626908 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998629339892397 1.00035458627296 0.999516338312622 0.999502166295808 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998058189708061 0.999870258930557 0.998972268173859 0.998957604872878 0.999
"v.efficacy" "v.efficacy" 0.7502738109109 0.937781733084226 0.842851395085408 0.844718351202916 0.75
