"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0548986430756771 0.0642167150782734 0.0593394848019918 0.0593631489637492 0.06
"Low prevalence pop" "Low prevalence pop" 0.00907442115661232 0.0133984028359356 0.0111001434631606 0.0111607122501108 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.819743280635657 0.963622514672718 0.894440865609234 0.894568310638277 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.809194077571859 0.882136884057472 0.847468493154055 0.847102972986343 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.829461766494255 0.958638962674113 0.896457641080948 0.895751375356709 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.827729416052972 0.90234592732039 0.864523819720943 0.864258629205486 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999185058824007 1.0002621112982 0.999756999351564 0.999731150554502 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998002897951657 1.00016653717119 0.999134006381414 0.999113736104243 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998860365747188 1.00012634703557 0.999540919600232 0.999511737273379 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998885707489497 1.00089462101272 0.999974746421827 0.999946578139457 0.9999
"v.efficacy" "v.efficacy" 0.230545027634675 0.33119851648451 0.281798740779996 0.282212527450193 0.3
