"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0551221383505805 0.062511216559713 0.0587375263395948 0.0587390524291099 0.06 80000 0.9992 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00851703267397537 0.0115729843856017 0.00997940309533581 0.00999931692404014 0.01 80000 0.9992 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.675570367760684 0.729357433597749 0.702673184036361 0.702302553869195 0.7 80000 0.9992 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.663432653109241 0.712173004214848 0.687006396772387 0.687248658915357 0.7 80000 0.9992 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.673691481848931 0.72634901533551 0.700331048930854 0.700165570271834 0.7 80000 0.9992 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.683075512537489 0.730694797311868 0.707117041545551 0.707282237776504 0.7 80000 0.9992 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998446335338838 0.999539728758119 0.998984147046414 0.998972785908895 0.9992 80000 0.9992 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998134298136809 0.999589542122351 0.99889176729337 0.998874739086703 0.9992 80000 0.9992 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998205202762838 0.999419373901966 0.998844266823281 0.998829418628435 0.9992 80000 0.9992 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998733352167869 0.999952373126056 0.999366660469017 0.999329296967324 0.9992 80000 0.9992 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.533969761839485 0.664153607568179 0.597186765901699 0.598306823199639 0.6 80000 0.9992 "1500+/5000-"
