"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.050804393885041 0.0623952515711013 0.0563755424583879 0.0564212664998233 0.06
"Low prevalence pop" "Low prevalence pop" 0.00601958246330743 0.0101304599101292 0.00792159706305618 0.00795196605739783 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.684275198098165 0.743231622058868 0.712996564485349 0.712542192213252 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665764835569995 0.722257485204024 0.693462010242189 0.693781874133206 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.678534526206963 0.735906583175366 0.707510550099022 0.707620205501924 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.66262053852851 0.718726183701069 0.691675227786294 0.691766324692767 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999274571539928 0.999987899109207 0.999707775319654 0.999670096951497 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998720665364914 0.999999479264643 0.999534378568722 0.999465142334256 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999297183437528 0.999999982400942 0.999787838425794 0.999734744696081 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998688380443247 0.999999634362935 0.999539523724974 0.999456674977838 0.9999
"v.efficacy" "v.efficacy" 0.480054794156221 0.67835611609117 0.570717304917606 0.573290450799619 0.6
