"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0571584528573537 0.0639251783946121 0.0604648392351348 0.0604529520735053 0.06
"Low prevalence pop" "Low prevalence pop" 0.00872685815114211 0.0113069921063801 0.0100146544190761 0.0100315370897614 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.78015736881158 0.852990336936485 0.816404987891861 0.816347261352082 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.827136043890736 0.879341507660659 0.852567870903029 0.852436337076453 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.794887156676451 0.872115211642615 0.834037086921631 0.833493896887295 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.829525606144937 0.882314044281316 0.856197259928671 0.856442627887922 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998164121937259 0.999561717112446 0.998850430558222 0.998842403609173 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998133148388789 0.999679095607528 0.998899365827676 0.99888523291528 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998810182977846 1.0000701125149 0.999438680949126 0.999430093139315 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998504070349417 0.999941770422922 0.999268311231717 0.999249135413232 0.999
"v.efficacy" "v.efficacy" 0.556788004933816 0.681273694486742 0.620183898592586 0.620041209173754 0.6
