"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0556761055481199 0.0669993208580203 0.0610782100674684 0.061150041150899 0.06
"Low prevalence pop" "Low prevalence pop" 0.00874269290851089 0.0133455240652413 0.0109350701999212 0.0109734643522972 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.634835627077822 0.726438064797683 0.680032666338348 0.679977098580845 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.648908040089331 0.723463637378651 0.687300766537481 0.687038164924098 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.65747787953619 0.75248723941077 0.705233788662114 0.705252822586177 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.683075273950703 0.774631691300556 0.730396916928634 0.730353572227686 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998016456278685 0.999646844022183 0.998895681326147 0.998860031249 0.9991
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996429881710859 0.999455260860716 0.997943733962695 0.997921936875801 0.9991
"SpStd vaccine pop" "SpStd vaccine pop" 0.9988334606036 0.999999581856596 0.999621181295758 0.999532996440966 0.9991
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998801158096341 0.999999879570971 0.999647782658749 0.999554642296308 0.9991
"v.efficacy" "v.efficacy" 0.497805255714905 0.678569663130531 0.584802667288279 0.586030979740793 0.6
