"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0562216828623736 0.0632753269324664 0.0597033764640474 0.0597228468651169 0.06
"Low prevalence pop" "Low prevalence pop" 0.0077315501616723 0.0103933176147169 0.00898686566025968 0.00900795212604356 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.794191106864045 0.902935406017699 0.846151419159545 0.846509986704486 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.806687533677152 0.860603616279086 0.834245151444605 0.834114878858713 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.781181842008512 0.89046158234262 0.834968796486482 0.835038954846973 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.839557390022508 0.897371865875055 0.868476991123675 0.868332811235086 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998217960396938 0.999372532527572 0.998808585631479 0.998801142893991 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996432391854937 0.998271303378214 0.997373240422557 0.997367780755346 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998471202338914 0.999567209217023 0.999063294883676 0.999047154422337 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99778110872472 0.999358261113777 0.998585459894022 0.998569476351032 0.999
"v.efficacy" "v.efficacy" 0.274104245526402 0.355136093147999 0.312775930379463 0.312908973237777 0.3
