"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0531034736091607 0.0649007500541101 0.058835076020109 0.0588906796588524 0.06
"Low prevalence pop" "Low prevalence pop" 0.00740775741163528 0.0126778665179453 0.00987307471146545 0.00993004504241706 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.562998019189826 0.759755487237758 0.658746408397713 0.659349741894752 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664292756878874 0.773863477305787 0.720487782180911 0.719937671892675 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.652821033329574 0.902244596811481 0.777115967604905 0.778965403655924 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.613405112358518 0.713967806128901 0.663773225838598 0.663916969778722 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997022822933624 0.99920246815025 0.998201043223333 0.998174870957942 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997880839952135 1.00074783685891 0.999343756066503 0.999332002563166 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997938121832618 0.99989194559432 0.998964559772665 0.998942999722264 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996735695563516 0.999581880703618 0.998155740981507 0.99813609715573 0.999
"v.efficacy" "v.efficacy" 0.223178633004476 0.36880100786561 0.299641786566176 0.300414886560925 0.3
