"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0558417148531905 0.0657936749630692 0.0607901628394969 0.0608505832283424 0.06
"Low prevalence pop" "Low prevalence pop" 0.00925985024654597 0.0134235850136768 0.0112085021000952 0.0112693443896892 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.687978843739157 0.838252401595981 0.761578547337054 0.761561256945073 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.838958738726033 0.91183243019236 0.875573420659701 0.87533095489878 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.761740438215378 0.941673281857408 0.853224213778114 0.855084971844972 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.830268522246106 0.90498822367011 0.869069135487783 0.868871268131719 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997594710284396 0.999453471932121 0.998601346392136 0.998568115255539 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997678821375745 0.999976188252378 0.998899935978745 0.998873312106758 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999079955312566 1.00047377394699 0.999818540941028 0.999800209680535 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997544173861224 0.999816242081687 0.998755691997988 0.998729519970445 0.999
"v.efficacy" "v.efficacy" 0.267942340337824 0.38650781632789 0.322507779672772 0.323762827362922 0.3
