"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.043656043729674 0.0597474452911309 0.0514511277287232 0.0516519712436488 0.06
"Low prevalence pop" "Low prevalence pop" 0.0050698300042977 0.0115316615667688 0.00773196996926791 0.00795927949364878 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.48151650805865 0.688698167924735 0.579485891430223 0.581562774677613 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.448162722801956 0.583181836259684 0.513407826196959 0.513624157661528 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.446349494293687 0.624003352069315 0.529675833466079 0.530754709961489 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.475604068620655 0.618187366724255 0.544006068236465 0.544540925664151 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996617770767219 0.999239188864626 0.998005146055817 0.997978941013741 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995619317104496 0.998906544196292 0.997312514352655 0.997315594252201 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.99555398348308 0.998388823871246 0.996941707337677 0.996935199482299 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996555420661112 0.999750466536095 0.998249465210698 0.998244428217344 0.9987
"v.efficacy" "v.efficacy" 0.404815276484298 0.713402416108259 0.554743115427717 0.55811707308771 0.6
