"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0544923325524094 0.0613879331860971 0.0576505741567497 0.0576923873490814 0.06 1e+05 0.9993 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.0074857780125135 0.0101077646393155 0.00881123593987998 0.00884177593571566 0.01 1e+05 0.9993 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.691098584088737 0.743668564192981 0.717123380352865 0.716992659342497 0.7 1e+05 0.9993 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.703797841706747 0.750268530788045 0.727138778305602 0.727118310069213 0.7 1e+05 0.9993 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.710388147843924 0.761442324417692 0.736503718511972 0.736438549621078 0.7 1e+05 0.9993 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.681009726922163 0.726878335595207 0.702319899231723 0.702177904629086 0.7 1e+05 0.9993 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998437819361474 0.999542648456177 0.998974804188207 0.998970133493815 0.9993 1e+05 0.9993 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998311309681406 0.999569851117206 0.99899635602124 0.998976061262223 0.9993 1e+05 0.9993 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998531253653135 0.999563383559119 0.999077428969978 0.999064877244707 0.9993 1e+05 0.9993 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998058458518993 0.999426665490205 0.998790694070046 0.998773906461695 0.9993 1e+05 0.9993 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.523556499170211 0.641369756114231 0.576882440893264 0.578171620969601 0.6 1e+05 0.9993 "1500+/5000-"
