"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0503654986000856 0.0661418993250156 0.0580078688620685 0.0582584738626285 0.06
"Low prevalence pop" "Low prevalence pop" 0.00646579753715767 0.0130439554776585 0.0094415547198681 0.00960357636573188 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.424569709740842 0.55314250858972 0.486997490478412 0.488240238225862 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.439437058756439 0.56493119563286 0.500339503996036 0.500999861544431 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.440852851082042 0.581917886095617 0.505060860488602 0.506604219872121 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.460372877309234 0.5891558297072 0.52226450061848 0.522952408524139 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997053938376191 0.999828931181602 0.998458244333605 0.998442008902831 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997280577194682 1.00028190097069 0.998729911213157 0.998743845534479 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998013403503961 1.00068095714428 0.999411187788231 0.999389767103114 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996087096068365 0.9994046012407 0.997695903061921 0.997690812419814 0.999
"v.efficacy" "v.efficacy" 0.673830931133749 0.981854871725435 0.826286070619131 0.824525878039913 0.75
