"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0540740713850174 0.0742434778170714 0.0636299118837224 0.0639219114948141 0.06
"Low prevalence pop" "Low prevalence pop" 0.00788312868749639 0.0174302721011425 0.0122579517667256 0.0124775491830552 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.483345044942265 0.682643837419473 0.581787702327993 0.583828660505984 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.408428332037644 0.540205969213014 0.469872205722038 0.470736524711599 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.413896367491698 0.590188100518968 0.501882890159705 0.503816885301442 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.393348150686051 0.518068870066972 0.455876345838935 0.456038238621182 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996855653242788 0.999785203329622 0.998308239126994 0.998299260825484 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997064905677006 1.00086132889176 0.998914493567016 0.998916149215858 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.996806781146317 0.999438457202793 0.998161457415702 0.998161763504537 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996742775202161 1.0004670097014 0.998644823838918 0.998656959291093 0.9987
"v.efficacy" "v.efficacy" 0.352731934246143 0.595416027205062 0.46357402480348 0.468433319420796 0.6
