"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0571350044423419 0.0637526771200545 0.0604399562076987 0.0604201741836819 0.06
"Low prevalence pop" "Low prevalence pop" 0.00886121879864664 0.011738828659137 0.0102615777072657 0.0102808740218724 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.726873490760953 0.833482337109698 0.782853523019515 0.78231124626781 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.823210678034425 0.876073261709487 0.850409280285852 0.850427107689667 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.786884887795159 0.904542562261577 0.847673060598018 0.847335149151944 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.827779945463737 0.881618310524035 0.855127497969458 0.855063448153855 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998169075439399 0.999340883435837 0.998800998388205 0.998790461053698 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998161777869862 0.999747669994162 0.998940850702346 0.998929241763468 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999077147395142 1.00012684482468 0.999622447022688 0.999608815360747 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998568290011816 1.00005002839433 0.999329988420107 0.99931967845746 0.999
"v.efficacy" "v.efficacy" 0.274190588462012 0.35684323301928 0.314225925678796 0.315349949540314 0.3
