"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0579261647163102 0.0637948898793353 0.0607062988690062 0.0607866283738278 0.06
"Low prevalence pop" "Low prevalence pop" 0.00917162067995523 0.0116301839387502 0.0103943869286263 0.0104095045612662 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.465020628207748 0.511524811131774 0.486718071922216 0.486933879866569 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.466748790438281 0.507259554233652 0.486045733626317 0.486054702294786 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.476895312054429 0.522273906678272 0.500020673060295 0.500217298135233 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.486345640279046 0.527585768348612 0.505361962956577 0.505288471528709 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998804441953261 0.999620796492543 0.999195161052054 0.999193148844868 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99833176282442 0.999380076935557 0.998881699006606 0.998889052451131 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998474151009884 0.999374851411608 0.998909136088572 0.998907936349018 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998898085446777 0.999961098245571 0.999443791642104 0.999447336683482 0.999
"v.efficacy" "v.efficacy" 0.684968038367481 0.7890597973494 0.734247919774584 0.734568839401297 0.75
