"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0520473357846217 0.0601468388241215 0.0561902880007061 0.0561862811821974 0.06
"Low prevalence pop" "Low prevalence pop" 0.00710130909823319 0.0101654120862327 0.00864145691226396 0.00867189706178654 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.696387745560494 0.751911426103529 0.723688237755159 0.723424649312265 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.695919323193487 0.743956987013931 0.719695804798749 0.719737262451824 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.669812445852747 0.724031965257688 0.697139206805488 0.697234847274282 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.701073740648561 0.750580397577631 0.725827066239869 0.72574722286362 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99896487750592 0.999999942567279 0.999527364843191 0.99949849572379 0.9995
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998086580422518 0.99958138134975 0.998869025902885 0.998840839482867 0.9995
"SpStd vaccine pop" "SpStd vaccine pop" 0.998581037209608 0.999749278725605 0.999188295225242 0.999179059635064 0.9995
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998368187642638 0.999741373098287 0.999115737060539 0.9990892389756 0.9995
"v.efficacy" "v.efficacy" 0.557854833769581 0.709953992925317 0.632825410305922 0.634087285211257 0.6
