"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0520221970974836 0.0646210440665208 0.0582817696445629 0.0583236469210951 0.06 30000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00872855573207318 0.0139867536610493 0.0112455174965872 0.0112615175138743 0.01 30000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.590432157031923 0.764734458719531 0.669213062502333 0.671169047781133 0.7 30000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.6690726362596 0.773368486745344 0.721232824054794 0.721267041022173 0.7 30000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.648947256039103 0.796511983386112 0.719362360672422 0.720026803935675 0.7 30000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.629990691779516 0.744187835806516 0.687022405202728 0.687878354536931 0.7 30000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998464425056154 0.999999977190188 0.999405620489369 0.999329339596861 0.999 30000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997210875028152 0.999997959924122 0.998774724484681 0.998677673241473 0.999 30000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997217996823039 0.999990037291152 0.998661435211386 0.998601036932524 0.999 30000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998407487788903 0.999999805678831 0.999482136741557 0.99937213364266 0.999 30000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.418995487726015 0.641749060850412 0.531457249692368 0.534388603696575 0.6 30000 0.999 "30+/100-"
