"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0509234564146262 0.0643542349227826 0.0575090590656805 0.0575342055017475 0.06 30000 0.9993 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00901363920069893 0.01437198190663 0.0115576869802295 0.0115972523226163 0.01 30000 0.9993 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.68476610645403 0.818774894014959 0.750227259142646 0.750844979739396 0.7 30000 0.9993 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.653329213978017 0.75555579963727 0.704497953841862 0.704614254421803 0.7 30000 0.9993 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.678931270223386 0.843598180449019 0.760285921680554 0.761775683656144 0.7 30000 0.9993 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.59265814548829 0.711737431996407 0.649930975127315 0.650750254139289 0.7 30000 0.9993 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997472707028006 0.999996713072998 0.998752014378289 0.998688222842826 0.9993 30000 0.9993 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99724419672535 0.999999602485109 0.998883243606495 0.998767803132589 0.9993 30000 0.9993 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998584887505641 0.999999876361131 0.999518718942442 0.999426762935236 0.9993 30000 0.9993 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998700821819721 0.999999926579001 0.999635612987241 0.999521754810249 0.9993 30000 0.9993 "30+/100-"
"v.efficacy" "v.efficacy" 0.442379976530756 0.668424755938655 0.549663591879268 0.552921775698029 0.6 30000 0.9993 "30+/100-"
