"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0548647971484424 0.0639035531027259 0.0592576926794567 0.0592402920024517 0.06
"Low prevalence pop" "Low prevalence pop" 0.00740167979767499 0.0108142363115985 0.00920674708229657 0.00921214460715418 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.668450398074565 0.765367924607812 0.715483091700676 0.715574923126167 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.66019001510274 0.731842237611402 0.697465457984392 0.697714791021687 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.667210036121483 0.755805250172679 0.709970029919044 0.709472456339394 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679526502099879 0.747749829806577 0.714280382056185 0.713896734625851 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998691597481008 0.999884598031877 0.999306413304871 0.999285007221088 0.9996
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998434060205592 0.99989159315665 0.99924906777103 0.999205258358267 0.9996
"SpStd vaccine pop" "SpStd vaccine pop" 0.998261262155017 0.999753888516499 0.999035048303783 0.99901885287649 0.9996
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998435543851056 0.999996761881428 0.999327772264636 0.999272897497511 0.9996
"v.efficacy" "v.efficacy" 0.42583539321959 0.563798882585875 0.492652343777442 0.493959587317932 0.6
