"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0540231948425065 0.064270028818253 0.0588584085398135 0.0589193388152603 0.06 50000 0.9993 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00778252512051785 0.0117263426575338 0.00980981980748575 0.00980945827590058 0.01 50000 0.9993 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.681300197935646 0.778832843059137 0.732911557686784 0.733003562900293 0.7 50000 0.9993 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.649888210882576 0.732543557148926 0.691245994761423 0.6916124068583 0.7 50000 0.9993 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.682516960926964 0.778554299976177 0.733136973948722 0.732596368712249 0.7 50000 0.9993 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.617527721122795 0.695588153720297 0.65643552572795 0.656780027104903 0.7 50000 0.9993 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997582583566157 0.999515931533466 0.998623951943075 0.998606528554106 0.9993 50000 0.9993 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997838010872065 0.999796233173683 0.998948755241511 0.998900135481569 0.9993 50000 0.9993 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998101852094065 0.99986367733007 0.999033320952532 0.999001070952759 0.9993 50000 0.9993 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998097966208995 0.999999605438751 0.999147708863354 0.999091304914875 0.9993 50000 0.9993 "300+/1000-"
"v.efficacy" "v.efficacy" 0.477288296554178 0.657608788321839 0.563790851005171 0.56557599195712 0.6 50000 0.9993 "300+/1000-"
