"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0566824225636643 0.0671261568660418 0.0615191870415754 0.061519388198726 0.06 40000 0.9993 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00854136036040785 0.0126682624770813 0.0104841030234241 0.0105243855362051 0.01 40000 0.9993 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.671485856579761 0.730668565131667 0.701314153540033 0.70148815148071 0.7 40000 0.9993 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.693242887067737 0.744025317944885 0.718923095086203 0.718759415802502 0.7 40000 0.9993 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.675381816563188 0.732575420637009 0.704018225311152 0.70381252979508 0.7 40000 0.9993 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.655299783625382 0.707783475812193 0.681590801304578 0.681404291259441 0.7 40000 0.9993 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998368144290373 0.999753202650216 0.999139683373559 0.999101578055108 0.9993 40000 0.9993 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998503812042987 0.999812472820229 0.999198474894213 0.999161622132104 0.9993 40000 0.9993 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997982582442989 0.999721676895546 0.998912885550463 0.998887501474647 0.9993 40000 0.9993 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998499430555755 0.99992783887142 0.999280349047193 0.99923459357643 0.9993 40000 0.9993 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.498943972620395 0.66902140349921 0.578044035184155 0.580878620560757 0.6 40000 0.9993 "1500+/5000-"
