"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0556821500130096 0.0706706981854326 0.0630804033004428 0.063117429025999 0.06 30000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00741892309107584 0.0129250074841871 0.0100675301796947 0.010118613306318 0.01 30000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.610103289860066 0.737968680509227 0.670788347527187 0.670643128762488 0.7 30000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.602961424890501 0.71401485266045 0.658198818086738 0.658843690047315 0.7 30000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.641116059584513 0.815600360005001 0.728392713412139 0.729302919839426 0.7 30000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.624226473541494 0.746127535997586 0.682740832215802 0.683270114238593 0.7 30000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996355663589934 0.999432941168568 0.99804344587302 0.997987247121088 0.999 30000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996924612503352 0.99998351681267 0.998439232467944 0.998392237853189 0.999 30000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998689376683409 0.999999991506321 0.999583027560367 0.999492611743455 0.999 30000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997743693958259 0.99999992289129 0.999167105319767 0.999042744473878 0.999 30000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.462554262685573 0.704998540456948 0.570031948745489 0.573907248804814 0.6 30000 0.999 "30+/100-"
