"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0589427808087629 0.0619246711857948 0.060545315690034 0.0605371696210363 0.06
"Low prevalence pop" "Low prevalence pop" 0.00973775235436804 0.0109843075098929 0.0103415129126715 0.010347505086874 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.839148977529843 0.869663913782904 0.854606751300841 0.854451672356349 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.839321115674403 0.862466527779727 0.850552168389688 0.850554056114582 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.831943823150805 0.860373550278974 0.845416741496822 0.845470614152591 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.821058105243499 0.843570784914462 0.832146601728047 0.832201199639891 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999761303341669 1.00018816670319 0.999975727194244 0.999973213573463 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999853919310307 1.00041785039712 1.00013332806104 1.00012748952829 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999390444237728 0.999883263766858 0.999637913284653 0.99963809415622 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999477613618613 1.00007467692077 0.999794338570301 0.999791159207068 0.9999
"v.efficacy" "v.efficacy" 0.557623789053572 0.606805737894388 0.58123257567484 0.581546091813911 0.6
