"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0581648252810584 0.0617431313670292 0.0599088291799591 0.0599084649080515 0.06
"Low prevalence pop" "Low prevalence pop" 0.00921500894790496 0.0109116872874108 0.0100530396680787 0.0100634133868364 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.681347234615774 0.747081792766734 0.713753110805188 0.713905548849872 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.690762776137689 0.723047986067266 0.706520410692708 0.706511792721697 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.676274898392442 0.740986975859159 0.706275765571119 0.706557027075326 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.674750386878225 0.706422955692531 0.690797483583827 0.690790917060431 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998591104956676 0.999159741482273 0.998872741627612 0.998868239262976 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998654132542515 0.999521810340034 0.999093806109701 0.999091251152053 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998656833218743 0.999237379482193 0.998944058680084 0.998943181017565 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99830427783495 0.999164816118512 0.998734881151702 0.998739229909766 0.999
"v.efficacy" "v.efficacy" 0.265654813841338 0.306170654145159 0.285706272437047 0.285850868163904 0.3
