"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0521112773936109 0.0615408465046126 0.0568846308770143 0.0568860554062346 0.06 50000 0.9995 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00791091094615197 0.0114883440165598 0.00967901632016836 0.00969700860996772 0.01 50000 0.9995 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.659220787929359 0.744619539651278 0.703279881413069 0.70327415552352 0.7 50000 0.9995 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.66146805565061 0.737854720911437 0.699911908406337 0.699935346700501 0.7 50000 0.9995 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.678911178881562 0.775035786348697 0.726021262035491 0.725887346585336 0.7 50000 0.9995 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.63049670487884 0.707176626796998 0.669830427355526 0.669832746559348 0.7 50000 0.9995 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998349323668679 0.999859164859754 0.999135906077835 0.999102058102751 0.9995 50000 0.9995 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998373214353672 0.999924768682784 0.99926397099021 0.999203683612084 0.9995 50000 0.9995 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999083425083599 0.999999999775903 0.999687428989599 0.999633451190678 0.9995 50000 0.9995 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99885537409475 0.999999668483591 0.999619781784904 0.999544829856694 0.9995 50000 0.9995 "300+/1000-"
"v.efficacy" "v.efficacy" 0.498360219944537 0.661768762475439 0.57819077197639 0.579663059625977 0.6 50000 0.9995 "300+/1000-"
