"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0525818007033811 0.0616900243507377 0.0569966557454978 0.0570396741557798 0.06
"Low prevalence pop" "Low prevalence pop" 0.00893599631202825 0.013337829724977 0.0109835360023416 0.011071332428718 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.716299679145151 0.856053720782014 0.790779752446176 0.789905815079844 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.817843441175642 0.892755084574717 0.85590547656044 0.855691909767667 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.760549798939674 0.911119427446172 0.837611819913665 0.838577334504565 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.806208975820544 0.880215814594564 0.844747211014818 0.843779822736567 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99910750801549 1.0003415784963 0.999765157152409 0.999737985948903 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999567927135121 1.00135329757141 1.00045485610182 1.00045055327434 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999599395197568 1.00068983765648 1.00016528056467 1.00014801864983 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998505999423933 1.00056778946937 0.999614467210674 0.999588441790095 0.9999
"v.efficacy" "v.efficacy" 0.26171309522187 0.375609050126384 0.319059549160596 0.319785204125742 0.3
