"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0554792491016186 0.0634359128752503 0.059519066746478 0.0595172536700189 0.06 80000 0.9995 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00793512522779359 0.0109644077480829 0.0094962392651707 0.00949965495629394 0.01 80000 0.9995 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.660973828714435 0.743755145379907 0.700767026404326 0.70055726207767 0.7 80000 0.9995 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.67062173321165 0.731985401068899 0.702187949702419 0.702109018332569 0.7 80000 0.9995 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.647367686992331 0.7226299181701 0.684421768126786 0.6847117621124 0.7 80000 0.9995 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.678455553517275 0.742662672315217 0.711015831601755 0.711037484451192 0.7 80000 0.9995 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999104265180796 0.999999558222075 0.999661870493521 0.999616770264413 0.9995 80000 0.9995 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998534563454462 0.999997178966255 0.99932009975337 0.999281229090389 0.9995 80000 0.9995 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998167869069777 0.999624119927394 0.998915504958018 0.998903473654929 0.9995 80000 0.9995 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998596566317633 0.999943295146498 0.999309531357681 0.999274972086284 0.9995 80000 0.9995 "300+/1000-"
"v.efficacy" "v.efficacy" 0.527811616911108 0.672291999621561 0.600676189073228 0.601551714832759 0.6 80000 0.9995 "300+/1000-"
