"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.05769927578563 0.0613148384192945 0.0595480303534399 0.0595430371962197 0.06
"Low prevalence pop" "Low prevalence pop" 0.00904768790566902 0.010589816984273 0.0098263619829383 0.00982809239765937 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.697324775767032 0.740823958760578 0.718690530286864 0.718651970839008 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672475413930376 0.705458683765024 0.689643703743729 0.689470045254883 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.676767845501458 0.71840567325696 0.697623602511912 0.697711008585608 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679940860381148 0.712800776723098 0.696541715600484 0.696455453766589 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998493654388952 0.999204734975993 0.998867100088334 0.998866846487766 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998367697265108 0.999234641869389 0.998819123669152 0.998816423990316 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997934840894099 0.998708290926863 0.99833255696468 0.998330133203904 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998217062145748 0.999098181735481 0.998679944873383 0.998676435065139 0.9987
"v.efficacy" "v.efficacy" 0.55861198864138 0.621351060686066 0.588783990949943 0.588714811527761 0.6
