"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0602714420321205 0.0876680074355587 0.0726984111851479 0.0729981285020648 0.06
"Low prevalence pop" "Low prevalence pop" 0.00594636509618663 0.0194947109357355 0.0119465161607026 0.0124330422234698 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.5122376595072 0.775132211350415 0.649941074922804 0.650428663131609 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.545493927611692 0.751171843999703 0.648576600978263 0.647530009014581 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.625821655005732 0.970417306515082 0.793166750040448 0.793744537320693 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.542516266291721 0.743610878723286 0.639276378326818 0.639728438018975 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996614186279572 1.00116020890127 0.999168666505786 0.999038599550871 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998485851928498 1.0040067075563 1.00131342744826 1.00132031990969 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998849961368311 1.00245571439273 1.00071935620531 1.00068399375635 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997919933528852 1.00376645664167 1.00074488940841 1.00077944650286 0.9999
"v.efficacy" "v.efficacy" 0.28275835640309 0.60332875651465 0.429052323594275 0.433782173271899 0.6
