"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0584570145809554 0.0648944159911802 0.0617324387541642 0.0617703045320786 0.06
"Low prevalence pop" "Low prevalence pop" 0.00882963729788465 0.0116855547483568 0.0102537370752721 0.0102636176014852 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.772143503320184 0.879224765679186 0.82399917949161 0.82441768026333 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.826290654313411 0.880930951010582 0.853654233849361 0.853745512079081 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.802595798878218 0.919390784342398 0.861269263170636 0.861198907714111 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.825250823486573 0.873666183562836 0.848734236218673 0.848445858380768 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998265952947144 0.999398436080342 0.998833935276383 0.998823926858486 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998664882332816 1.00007498152007 0.999410530675919 0.999402940980545 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998657118805922 0.999724069353942 0.999229485893337 0.999215311029655 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998006861230891 0.999611348652428 0.998831753029885 0.998811859162536 0.999
"v.efficacy" "v.efficacy" 0.25731679259296 0.330477993259512 0.292854278684558 0.292675475080744 0.3
