"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0568731141268004 0.0664799386210127 0.0616247858626646 0.0616681980912014 0.06
"Low prevalence pop" "Low prevalence pop" 0.00997702955682176 0.0147490736801091 0.0122359887150553 0.012288194266633 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.790876593644328 0.94869020247159 0.871358736302159 0.870283251113761 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.788043811936373 0.860536964597163 0.825919156182462 0.825525435107731 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.789185296476371 0.931675927797864 0.857019575457092 0.856602954855045 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.791975032053915 0.863721754086239 0.828587163357873 0.828587039657211 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999393813388668 1.00046718418979 0.999945477817647 0.999920398602183 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999915325517465 1.0016775258294 1.00081709333082 1.00079391978029 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998589122446041 1.00001015482875 0.999340565026138 0.999317133807353 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999707208150394 1.00161452693882 1.00068187758802 1.00066944783724 0.9999
"v.efficacy" "v.efficacy" 0.216897564249775 0.313656313836599 0.262199429103611 0.263336217925661 0.3
