"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0573451502393956 0.065910230802385 0.061578230670702 0.0616212860716151 0.06
"Low prevalence pop" "Low prevalence pop" 0.00890204495104754 0.012572636710498 0.0107406213264994 0.0107826887309527 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.666901038133978 0.760739982671426 0.714339215666108 0.714739630788806 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.671056864924069 0.745000243770546 0.708778724959706 0.708341476284384 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.653575724447853 0.748633646506198 0.704287303189773 0.70381455725769 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.625041457193555 0.700201119861386 0.665641389693828 0.665474448628161 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998046559868176 0.999669992861266 0.998876085442916 0.998860969680526 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997914108248897 1.00004744470558 0.998980833503132 0.998985245511398 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997993632007066 0.999625626179159 0.998839341005017 0.998825630729955 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998038110250211 0.999974037376985 0.998954312501692 0.99896182867618 0.9987
"v.efficacy" "v.efficacy" 0.521776331348013 0.660082629982984 0.586322004026355 0.587518317358905 0.6
