"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0554733535431384 0.0640161994181489 0.0596430805924042 0.0596681089659719 0.06 80000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.0078183112842187 0.0114115930320717 0.00954529142322793 0.00960008920941525 0.01 80000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.659025237926797 0.759883356545129 0.71154289067268 0.711238733713515 0.7 80000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.686062999555043 0.76424272690758 0.723800418112339 0.723588283647744 0.7 80000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.627783043183859 0.723872376199648 0.677941440078012 0.678379003361934 0.7 80000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.685276944399591 0.762630002302736 0.725979482137044 0.725670505857559 0.7 80000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998600895508296 0.999997726906272 0.999309442444836 0.999277488926626 0.999 80000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997471187652113 0.999532758667785 0.998559938776413 0.998542707091848 0.999 80000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998130384602578 0.999771530006639 0.998912623584963 0.998892022230622 0.999 80000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997449136641357 0.999565771720433 0.998522948514165 0.998520344376076 0.999 80000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.520617651484829 0.667318326953909 0.588561651624884 0.589146945465824 0.6 80000 0.999 "30+/100-"
