"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0588237990237437 0.0622450210276368 0.0604680246102698 0.060486330902761 0.06
"Low prevalence pop" "Low prevalence pop" 0.00916245988917332 0.0105939037366393 0.00981604174871595 0.00982231911044204 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.684118578675744 0.718004329709887 0.701147702009029 0.701210214900444 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.68473742159661 0.714661829397895 0.700202461694839 0.70003596259341 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.695370879207055 0.73054559026057 0.712717249730504 0.712837786780389 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.687991730463811 0.717816509491602 0.704404248476736 0.704408411933542 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999270371832505 0.999911163000071 0.999609608154441 0.999607385083811 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999488496328528 1.00021589220521 0.999844018231868 0.999844836477088 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999725883541983 1.00031516225027 1.00001708316793 1.00001728793527 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999428974300592 1.00016461372093 0.999776414710689 0.999777199534834 0.9999
"v.efficacy" "v.efficacy" 0.696471810625654 0.76393144914152 0.732273493999727 0.73212483245524 0.75
