"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0570433645418765 0.0671074757716589 0.0617869951821955 0.0618299903221769 0.06 40000 0.9996 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.0086353802034644 0.0125766824805306 0.0105000885219272 0.0105205861928219 0.01 40000 0.9996 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.672270185414809 0.732257671131686 0.702753402593129 0.702683118485021 0.7 40000 0.9996 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.691596000097741 0.742152001265331 0.717462127490653 0.717348998185734 0.7 40000 0.9996 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.674800026893963 0.731851404469599 0.70484845018042 0.704784248895261 0.7 40000 0.9996 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.656350194555202 0.706770016851322 0.681070365334593 0.681170096938244 0.7 40000 0.9996 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998828779164922 0.999964629949511 0.999430801651164 0.999392154684727 0.9996 40000 0.9996 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998786191562093 0.999909840692562 0.999442697734908 0.999397985368438 0.9996 40000 0.9996 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998446290741295 0.999979166706677 0.999217650718994 0.999186598052575 0.9996 40000 0.9996 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999126667391827 0.999999956669527 0.999736812404796 0.999665960839393 0.9996 40000 0.9996 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.490549296749272 0.653424618014091 0.569267948113714 0.570150756999254 0.6 40000 0.9996 "1500+/5000-"
