"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0484162689685638 0.0595394782368556 0.0541699507351217 0.0541144846886748 0.06
"Low prevalence pop" "Low prevalence pop" 0.00756202615864169 0.0127486074240291 0.0100026360891736 0.0100783399695117 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.646128484020137 0.876584555970277 0.754964402290095 0.757060683613502 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.687465214206902 0.80320052506814 0.744114856858784 0.744853628201734 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.606108374876738 0.808174260151964 0.703728227727101 0.704014777853335 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.66268442672647 0.769827294106397 0.717756053694597 0.717366142186841 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998086010163792 0.999941987234207 0.999036348688124 0.999028526406749 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997763839403377 1.00062761808202 0.999163225224649 0.999168852703893 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997598228825569 0.999517423370843 0.998625108210349 0.998609692751475 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996155538512397 0.999198566330018 0.997703855096659 0.997672530413797 0.999
"v.efficacy" "v.efficacy" 0.240916275501747 0.395161586552324 0.310859353781425 0.313421921114978 0.3
