"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.057448499558981 0.0662499017400139 0.0617992464221179 0.0618072492523849 0.06 60000 0.9996 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.0091537900688458 0.0122306268347075 0.0106341259294025 0.0106642469455893 0.01 60000 0.9996 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.689568702670699 0.744292798445519 0.716617250677343 0.716567169194048 0.7 60000 0.9996 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.690688077150718 0.737819499764973 0.71484234646127 0.714816496726975 0.7 60000 0.9996 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.674971413623433 0.729719884970242 0.702542512166366 0.702344996986047 0.7 60000 0.9996 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.712297433867478 0.755301284805755 0.733550171296302 0.733546580398994 0.7 60000 0.9996 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999190774430519 0.999999842762908 0.999703991912468 0.999658813665576 0.9996 60000 0.9996 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999474849548172 0.999999910688489 0.999861446603641 0.99981209872368 0.9996 60000 0.9996 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998842423292015 0.999915860844095 0.99939022377648 0.999368132181722 0.9996 60000 0.9996 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998907753958955 0.999955581976728 0.999543058152311 0.99949873281213 0.9996 60000 0.9996 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.475647785811685 0.608522791650299 0.54386338108425 0.545092393817746 0.6 60000 0.9996 "1500+/5000-"
