"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0544906044793719 0.0672328279315396 0.0609031534851552 0.0609776905547811 0.06
"Low prevalence pop" "Low prevalence pop" 0.00738628679555867 0.0136094528876595 0.0102635005598678 0.0103697278610331 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.407951214435672 0.570881131901925 0.489666503377292 0.49109439738774 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.432000183203119 0.519268956261893 0.47615717428848 0.476799796997572 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.404465472280946 0.568922418498526 0.48618134226663 0.487910635062639 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.486908184595389 0.579341116152859 0.530909086369473 0.531868367862954 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99840226767156 0.999763524592367 0.999143291181649 0.999130752421317 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998051287238846 1.00028252296659 0.999190837826821 0.99918227732329 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998408452641582 0.999767098486318 0.999084626565874 0.999072957063593 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997817847093984 1.00044385207416 0.999124708931808 0.999126131907792 0.999
"v.efficacy" "v.efficacy" 0.242997754819078 0.379529933625283 0.308460370137446 0.309992964499159 0.3
