"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0566890913627418 0.0659228100602264 0.0611856886678852 0.0611803868279054 0.06 70000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.0106992428650718 0.0145654321994947 0.0125593622656652 0.0125557616946106 0.01 70000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.615215858001871 0.718310290706552 0.665835027379841 0.66649043685703 0.7 70000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.645752061778656 0.716271287505841 0.678709585090482 0.679196874270988 0.7 70000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.622449917159919 0.729118786868723 0.675239409555871 0.676480822892747 0.7 70000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.654590016519876 0.734349869858571 0.690378922208176 0.691424047436459 0.7 70000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998565133342339 0.999999591035729 0.999383231985806 0.99933398200901 0.999 70000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998150799454579 0.999999735836251 0.99919907994189 0.999139042679827 0.999 70000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99844818186114 0.999904381015723 0.999266579216304 0.999220160497952 0.999 70000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998700168259927 0.999999892379728 0.999566296150695 0.999479800336959 0.999 70000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.503984950211584 0.662195404223032 0.578237185510532 0.579830052006413 0.6 70000 0.999 "30+/100-"
