"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0511278499256034 0.0639231637421577 0.0574849321465104 0.0574783210913505 0.06 40000 0.9991 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00810294085164135 0.013378965852167 0.0106305966081008 0.0107010492683197 0.01 40000 0.9991 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.610760213695592 0.759523403948723 0.682196787760787 0.683218813336742 0.7 40000 0.9991 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.660068751325917 0.770334202172077 0.712789934248752 0.713371346158293 0.7 40000 0.9991 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.620702941491888 0.772902235130128 0.694329104154146 0.695397721831041 0.7 40000 0.9991 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.659584738263935 0.77133389223257 0.709889538669867 0.710423893102539 0.7 40000 0.9991 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996645491231143 0.999384926719765 0.998032770935704 0.998005701208285 0.9991 40000 0.9991 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997017866864457 0.999940588263934 0.998420629626955 0.998385408592633 0.9991 40000 0.9991 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997332415399151 0.999855595670568 0.998649378672922 0.998618026116319 0.9991 40000 0.9991 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997167546919036 0.999985620846216 0.998583341506969 0.998541317757556 0.9991 40000 0.9991 "30+/100-"
"v.efficacy" "v.efficacy" 0.493610912464787 0.738606889135137 0.609590491135335 0.613254097364641 0.6 40000 0.9991 "30+/100-"
