"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0582200589641514 0.0665181127298579 0.0622059413163331 0.0622707262960701 0.06
"Low prevalence pop" "Low prevalence pop" 0.00947781884276761 0.0137844341957608 0.0115630475244311 0.0116226991093017 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.644192281261209 0.764177990091915 0.707117419633778 0.706316587614378 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.657935616201995 0.730117792152996 0.693049338868612 0.693199219042082 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.656407262079331 0.775234043495713 0.716157196290019 0.715685869503763 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.634497417573278 0.704284067472879 0.667284777128786 0.667266272753088 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99944007134027 1.00041498636275 0.999924544614222 0.999912298002725 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999297899945706 1.00122201027051 1.00023715403973 1.00024362870805 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999492017061105 1.00047062247923 0.999994025653147 0.999986990775516 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999801358896311 1.00157254725554 1.00067539066775 1.00066590481953 0.9999
"v.efficacy" "v.efficacy" 0.264909656458586 0.350694597798648 0.306496839715887 0.306928819247178 0.3
