"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0564969508593524 0.0659030142196132 0.0612296583998963 0.0612203600953413 0.06
"Low prevalence pop" "Low prevalence pop" 0.00897368079599313 0.0126357989845832 0.0106390913822538 0.0106879828412996 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.763227162387714 0.859632169849691 0.812333455593408 0.811986702849064 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.843999016159921 0.915070022358619 0.877912245703581 0.877577949846435 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.790150366825422 0.897578780575391 0.840914361743687 0.841045265226455 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.834062202879688 0.905490069991443 0.869867461098242 0.869940269128191 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997692053524721 0.999718594260096 0.998729163762852 0.998702193648917 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997850257578445 1.00003407454493 0.998912109202804 0.998879959007899 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998829597358265 1.00051535676798 0.999704942473858 0.999685305246235 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997466586986603 0.999659953354844 0.998660592371888 0.998633350321429 0.999
"v.efficacy" "v.efficacy" 0.538183008767427 0.707302814533908 0.620541110912375 0.621779446879908 0.6
