"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0597669275645917 0.0626430654291869 0.061238024863937 0.061235752834222 0.06
"Low prevalence pop" "Low prevalence pop" 0.00944390414445445 0.0105668521151527 0.00996217539784133 0.00996399238377177 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.836471157095658 0.862966915510667 0.849636135553598 0.849585411936449 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.831613230965293 0.854669773490997 0.843253002155795 0.843246950266319 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.853075622963823 0.881811994564339 0.868568682470655 0.868565128656773 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.835136870836816 0.858534259674068 0.846973357629122 0.846823726687092 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99826679977262 0.998913334750482 0.998599966568727 0.998596702033485 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998798560689944 0.99945686193403 0.999147138811171 0.9991480441108 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998824094624277 0.999412827162527 0.999120902250117 0.999116593479645 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998814138108365 0.999464513320622 0.999148732243392 0.999146521882679 0.999
"v.efficacy" "v.efficacy" 0.68790542232585 0.74609937002969 0.716112836205255 0.716408440400737 0.75
