"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0582493780505347 0.0666398267724018 0.0622811919248661 0.0623191111628793 0.06
"Low prevalence pop" "Low prevalence pop" 0.00857933400167773 0.0124538720949005 0.0104441567175192 0.0104720564177104 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.59315449583033 0.734016849187949 0.659924044049944 0.660635161739277 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665145287864599 0.733311104536101 0.700097988240613 0.70030199262385 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.624581910276766 0.766204037406852 0.696340653370573 0.696291209819939 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.650008890159744 0.720324179310018 0.685356114680077 0.685133798293715 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998190803282025 0.999474096667188 0.998877374510201 0.998864687279795 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998199066717813 1.00016165008993 0.999197595046832 0.999197538224534 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998445933435503 0.999781598383334 0.999155674040859 0.999135095129359 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998083662693008 0.999990247450907 0.999031713553405 0.999025997673442 0.999
"v.efficacy" "v.efficacy" 0.251286270497895 0.346530704811311 0.298778910860261 0.29963005312244 0.3
