"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0554740570503718 0.0644109037553014 0.059853581470831 0.0598119837419748 0.06
"Low prevalence pop" "Low prevalence pop" 0.00792469542903726 0.0113297735436445 0.00959482780514764 0.00962381409549957 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.814210374082701 0.896620308037454 0.857433762094891 0.857310500425017 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.82481671747081 0.894182196723227 0.859522847888362 0.859513353116111 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.795680872988724 0.880329135814308 0.837559307948191 0.837261723514001 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.797241776286907 0.870191235623572 0.833943977633204 0.833693300429194 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998428461279062 1.0002341995915 0.999391026963753 0.999361942674781 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998611864035314 1.00054238114374 0.999647904560994 0.999629810643772 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998790411903114 1.00037383217915 0.999650437241363 0.999618108018142 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998707883708355 1.00047624574267 0.999633229194101 0.999608599571174 0.9999
"v.efficacy" "v.efficacy" 0.682251288108139 0.870490706057039 0.776188802688158 0.776923081659865 0.75
