"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0554996911934569 0.0639568733482386 0.0594798438435375 0.0594963192564114 0.06
"Low prevalence pop" "Low prevalence pop" 0.00686497308502286 0.010018684859621 0.00848826285392897 0.0085096736882122 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.632080545524808 0.719491282800552 0.672301976693339 0.672470727945984 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.676390636990684 0.753534739193435 0.713589226357437 0.713762068519793 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.657237956088847 0.763114073621954 0.707741901765186 0.708240610031044 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.668273436997111 0.738666589221824 0.704485356668468 0.704518114376866 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998127845966527 0.999728000860732 0.998954435200656 0.99893850583654 0.9998
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99876406990463 0.999999711158157 0.999493585119303 0.99945078816956 0.9998
"SpStd vaccine pop" "SpStd vaccine pop" 0.999177947116388 0.999999967760192 0.999717000496517 0.999662739423312 0.9998
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998314395019545 0.999985781871072 0.999164790929342 0.999139939455209 0.9998
"v.efficacy" "v.efficacy" 0.526693301066631 0.678596964719794 0.595309269989298 0.596582445221189 0.6
