"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0557116079144663 0.0651629956452259 0.0606813501219509 0.060603089438587 0.06 50000 0.9995 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00821229288647709 0.0120030485616534 0.0100022282619964 0.0100210402948435 0.01 50000 0.9995 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.653485647574645 0.745710608968387 0.701696050854467 0.701812472259803 0.7 50000 0.9995 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.688993252861748 0.764614442974729 0.725659717784304 0.726086560515614 0.7 50000 0.9995 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.667462561937821 0.756552272950223 0.711730485207462 0.712281618121247 0.7 50000 0.9995 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.678837362346269 0.746417404764369 0.712290353758819 0.712628224343745 0.7 50000 0.9995 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998577945931109 0.999997939323977 0.999319889914773 0.999286456779002 0.9995 50000 0.9995 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99877471042289 0.999992211535162 0.999457930663303 0.999408531167268 0.9995 50000 0.9995 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998537687461887 0.999999843716756 0.999341545904625 0.999296828657259 0.9995 50000 0.9995 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998176987116404 0.999999278572112 0.99919719451442 0.999140439786048 0.9995 50000 0.9995 "300+/1000-"
"v.efficacy" "v.efficacy" 0.513250559367312 0.677287994918098 0.594767883613724 0.595445393345338 0.6 50000 0.9995 "300+/1000-"
