"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0551108338376131 0.0644179636299228 0.0597479476629027 0.0597408493792993 0.06
"Low prevalence pop" "Low prevalence pop" 0.00803229992161904 0.0114431138081595 0.00952945423767757 0.00957568061169773 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.812348019642539 0.901915910515466 0.855569780447115 0.855602319416495 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.82189780238039 0.902179988703557 0.863252927518777 0.863362459628193 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.80056798620074 0.893668222595179 0.847981720416011 0.847944113749745 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.790734876855454 0.862935251997575 0.830258934980352 0.829863860803894 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99693367763908 0.999187038623524 0.998188540424443 0.998160180396555 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998039268016965 1.00009975179453 0.999117797700571 0.999098449378782 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997625860869766 0.999692494028299 0.998669923729424 0.998648204642563 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997131899163782 0.999428390590941 0.998349351507078 0.998324171761648 0.999
"v.efficacy" "v.efficacy" 0.671331857014903 0.87378902072822 0.770052492409338 0.771567806089058 0.75
