"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0516493217322143 0.0639461536266107 0.0579171360519065 0.0579095783448974 0.06 30000 0.999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00706412999509023 0.0119519250098528 0.00934409678177665 0.00940577630052919 0.01 30000 0.999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.647778719304956 0.754866404609424 0.700901862296293 0.700310841468859 0.7 30000 0.999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.662963686508631 0.752302435388916 0.707116929867527 0.706521325759055 0.7 30000 0.999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.606195315300643 0.719521143460941 0.662622339840196 0.662799954651538 0.7 30000 0.999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.690562372421804 0.779594963109971 0.735610640804941 0.735624373756563 0.7 30000 0.999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997478354093071 0.99978178750504 0.998714592756665 0.998669311812718 0.999 30000 0.999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997096555278848 0.999621391085168 0.998468118330655 0.998408929952876 0.999 30000 0.999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997708993086061 0.999621246434957 0.998714396401499 0.998684735854015 0.999 30000 0.999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998156828339601 0.999999890562784 0.999326459203951 0.999217918027884 0.999 30000 0.999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.461675216601298 0.68622096184303 0.571459366341169 0.573382845019445 0.6 30000 0.999 "300+/1000-"
