"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0556585969527395 0.0645663471308126 0.0598302686735605 0.0598735305220797 0.06 80000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00795459904425102 0.0115959619904345 0.0096717903805476 0.00970636411322309 0.01 80000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.660995321565951 0.764515630311069 0.710850696998021 0.711115066827846 0.7 80000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.683057518853786 0.761324111394715 0.721588537889793 0.721342040333459 0.7 80000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.632416650922902 0.728455522193054 0.679385286697969 0.679456019708913 0.7 80000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.684676758995957 0.763999609405275 0.724163989900273 0.724362521623946 0.7 80000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998605615298401 0.999995436374135 0.99930476025943 0.999276512530193 0.999 80000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997497160233569 0.99962385381971 0.99860957149039 0.998582341599707 0.999 80000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998094135278585 0.999701443372596 0.998914705556981 0.99890161569138 0.999 80000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997502132288278 0.999679193749962 0.998582510723395 0.998572148917985 0.999 80000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.50784825379751 0.659940050508986 0.5846346126341 0.585899842512744 0.6 80000 0.999 "30+/100-"
