"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0568396894051934 0.0640275304818841 0.0604726164862759 0.0605056092658382 0.06 90000 0.9996 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00874388174770406 0.0113465925038983 0.0100401046766589 0.0100278180621891 0.01 90000 0.9996 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.664457821892274 0.734316759026457 0.699343648046501 0.699434445745244 0.7 90000 0.9996 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666794614467466 0.725476325344856 0.697466981960263 0.697341959000034 0.7 90000 0.9996 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.691881663815584 0.758388704823718 0.726059180034809 0.725883305829788 0.7 90000 0.9996 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.666439651568442 0.719038362325872 0.691084429986123 0.691084881668234 0.7 90000 0.9996 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999493380461265 0.99999990284033 0.999839777427596 0.999803453058667 0.9996 90000 0.9996 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99930542211814 0.999999980698592 0.999796305061481 0.999741460829972 0.9996 90000 0.9996 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999409041047612 0.999999875163923 0.999832575102603 0.999783455039868 0.9996 90000 0.9996 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998793110631573 0.999945505198222 0.999440751941629 0.999403328889502 0.9996 90000 0.9996 "300+/1000-"
"v.efficacy" "v.efficacy" 0.507878727127899 0.620263541407866 0.566031347326084 0.566601477449747 0.6 90000 0.9996 "300+/1000-"
