"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0585821993225096 0.0616151772866304 0.0600636301213054 0.0600628541829955 0.06
"Low prevalence pop" "Low prevalence pop" 0.00990187059518251 0.011103504548291 0.0104490669818436 0.0104610948202815 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.833779618072107 0.865029262081921 0.84945821869297 0.849303372882324 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.844663796472821 0.868584947057613 0.856010736962456 0.856031853455091 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.810074285974351 0.842478370668268 0.826154127878382 0.826149742871691 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.839568148134362 0.863640395606039 0.851873795784215 0.851891078326716 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998992588386732 0.999566527346198 0.999287279356743 0.999284547845374 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99860422732503 0.999308162257776 0.998968644559493 0.998965127733582 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998843258464157 0.999399913455392 0.999108370232745 0.999108478037236 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99845183101696 0.999158064046854 0.998821544672563 0.998820770975639 0.999
"v.efficacy" "v.efficacy" 0.577234071081616 0.630864080559241 0.604542105743882 0.604701630779641 0.6
