"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0548621244040991 0.0683632139945417 0.0616638747043949 0.061722541912865 0.06
"Low prevalence pop" "Low prevalence pop" 0.00829895532299098 0.0145480447148262 0.0111931296189332 0.011336519475009 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.395812495354244 0.499531035135046 0.448871668006465 0.448670940590481 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.43717937014105 0.527689923619882 0.484042788397608 0.483958167820436 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.408017281132295 0.520963639145085 0.464541985408173 0.465492180222404 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.449237745219768 0.541723831809091 0.494645892688986 0.494766330468286 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998256151196614 1.00015131200366 0.999185835585434 0.999180249881108 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998311724020362 1.00070591578439 0.999546302270503 0.999558503394068 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998882732781119 1.00065962206613 0.999790780020798 0.99979993632395 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99768098497499 1.00024385015283 0.998936775916832 0.998949035383112 0.999
"v.efficacy" "v.efficacy" 0.531970068288506 0.748174876912441 0.642976965992263 0.644069632173489 0.6
