"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0548236952535946 0.06448575320416 0.0596036190349539 0.0596390538120675 0.06 50000 0.9997 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00833494344942126 0.0120105397385987 0.0101351893285253 0.0101673886951086 0.01 50000 0.9997 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.67737898585334 0.764174844942039 0.720391637173859 0.720311024355665 0.7 50000 0.9997 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.673487939028722 0.740853730189994 0.705965464442295 0.705996615669567 0.7 50000 0.9997 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.632379056543412 0.720242566980214 0.677586260857413 0.67756578076192 0.7 50000 0.9997 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.647479621365684 0.728151771776498 0.685300261761411 0.685477148942317 0.7 50000 0.9997 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998817865637196 0.999999685839164 0.999553205133583 0.999491212906543 0.9997 50000 0.9997 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997950587883926 0.999996415768438 0.999038980231579 0.99898553673468 0.9997 50000 0.9997 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998909667111769 0.999998315622314 0.999587074719641 0.999531290848556 0.9997 50000 0.9997 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999180639259205 0.999999993852969 0.999779170979982 0.999707143307125 0.9997 50000 0.9997 "300+/1000-"
"v.efficacy" "v.efficacy" 0.510970923387115 0.6711896920286 0.587156141908661 0.58919181212585 0.6 50000 0.9997 "300+/1000-"
