"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0526031598859226 0.0761207521757224 0.0642370920134458 0.0643598794534784 0.06
"Low prevalence pop" "Low prevalence pop" 0.00841433681263126 0.0212217039766386 0.0141714352261236 0.0145642897899017 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.702143824383779 1.03416175236737 0.877245604434732 0.876720666978669 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.68754080831845 0.8744239074413 0.78338493018159 0.782563972675317 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.557104014858537 0.960641656421246 0.741788297136636 0.750149708610386 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.700699445833158 0.895820461024154 0.798501711213676 0.797131515881809 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996216181122246 1.00142536802026 0.999120998943358 0.998978109361494 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996272087955923 1.00268653119638 0.999527098586299 0.999518630248034 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998147183925119 1.00102087832011 0.99979243339243 0.999680467135088 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998216318899743 1.00369417081496 1.0009716497862 1.00098374107261 0.999
"v.efficacy" "v.efficacy" 0.199060028783319 0.456762681627801 0.314520134042715 0.317748891405812 0.3
