"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0520521793908946 0.0613392368779264 0.0569976699023786 0.0569952862841085 0.06 50000 0.9999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00777672007080249 0.0111209940854667 0.00935796296558242 0.00939024832203494 0.01 50000 0.9999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.681793388510244 0.795586279530276 0.739541938440599 0.740205620443266 0.7 50000 0.9999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.655438035084444 0.736234387092382 0.696116648250863 0.696143127867069 0.7 50000 0.9999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.673594216317666 0.773601535640217 0.722495758547978 0.722556818868683 0.7 50000 0.9999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.624514254179313 0.707812306664176 0.665446808608348 0.665191743043529 0.7 50000 0.9999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999229070902348 0.999999969568427 0.999790619916066 0.99972524079131 0.9999 50000 0.9999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998831434392668 0.99999988294277 0.999649501838599 0.999560002507188 0.9999 50000 0.9999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998810775205004 0.999999560578344 0.999511961736829 0.999458268999491 0.9999 50000 0.9999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999259415338592 0.999999992099518 0.999809489549312 0.999741556306169 0.9999 50000 0.9999 "30+/100-"
"v.efficacy" "v.efficacy" 0.487322256968672 0.641341404767467 0.558894791565786 0.560225112293475 0.6 50000 0.9999 "30+/100-"
