"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0578751967667267 0.0662562190267283 0.0618376881866313 0.0618662525548035 0.06 70000 0.9995 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.0088955712329733 0.0120077782500709 0.0104228016802752 0.0104429757693741 0.01 70000 0.9995 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.644485875554147 0.739762312950978 0.693108329260498 0.69338899412904 0.7 70000 0.9995 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.641676429646963 0.708434521705191 0.676306522846431 0.675947880774182 0.7 70000 0.9995 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.648660056098257 0.764156326219354 0.707580266143101 0.707722858102528 0.7 70000 0.9995 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.64073034156342 0.712446707324618 0.675173600042697 0.675301417629532 0.7 70000 0.9995 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997700860289295 0.999598780742248 0.998685834616568 0.998668428143707 0.9995 70000 0.9995 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.9989259923969 0.999999922738687 0.99967534543813 0.999595377978525 0.9995 70000 0.9995 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998836553460998 0.999964562645419 0.999475120720658 0.999429076169285 0.9995 70000 0.9995 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999210124230539 0.999999867254029 0.999776298282279 0.999712200112699 0.9995 70000 0.9995 "30+/100-"
"v.efficacy" "v.efficacy" 0.477458665033604 0.623611649978734 0.546038914501243 0.547445906200737 0.6 70000 0.9995 "30+/100-"
