"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.054260709497434 0.065170254941099 0.0588742566427977 0.0589961199496604 0.06
"Low prevalence pop" "Low prevalence pop" 0.00767550593325072 0.0123198735282692 0.00994368756397642 0.00998933522990228 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.607320445439912 0.712534923582432 0.660032465146421 0.660233052073064 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.667317478966433 0.767417184548778 0.714980039386092 0.715458290230266 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.611185672392816 0.720942812977213 0.667471416252845 0.667287204356151 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.613823166300126 0.713304465725285 0.664435729779245 0.665236174060568 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999452217606628 1.00146255514051 1.00044433304575 1.00043580087349 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998675775492079 1.00116742093094 0.999928882422714 0.999910268687478 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998937413545816 1.00107790693024 1.00000613622615 1.00000710831695 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998189541378788 1.0005673783651 0.999420337624644 0.999404710684691 0.9999
"v.efficacy" "v.efficacy" 0.74207339846669 0.979942178803058 0.851462697232314 0.851982044124882 0.75
