"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0584373799632331 0.0648624114422342 0.0617936576698076 0.061780981273517 0.06
"Low prevalence pop" "Low prevalence pop" 0.00888653574878145 0.0113539389367132 0.0101238590586218 0.0101400138475236 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.802636294540285 0.859545662106935 0.830497089494014 0.830443189452585 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.827182448840882 0.874593182637309 0.851912861594945 0.851828029189215 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.835567259549784 0.893014835247425 0.864645125487695 0.864369838678586 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.829502212064502 0.875498583268439 0.85325203702658 0.853085401157979 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998841465017587 1.00003005451868 0.999466100476761 0.999454226455088 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999567710774588 1.00068110142465 1.00015236724797 1.00014741580853 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999515427575625 1.00059954948621 1.00007672033822 1.0000687257566 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999166713694795 1.00045949880637 0.999808707215264 0.999802266701594 0.9999
"v.efficacy" "v.efficacy" 0.687129737567334 0.813170110794651 0.747658222537223 0.748604468392636 0.75
